Mejora lenta con Reactive
tfs3_146,txt	100	100	250	1000	30000	30000	1,540000
tfs3_147,txt	100	100	250	1000	30000	30000	0,000000
tfs3_148,txt	100	100	250	1000	30000	30000	0,000000
tfs3_149,txt	100	100	250	1000	30000	30000	0,060000
tfs3_150,txt	100	100	250	1000	30000	30000	0,160000
tfs3_151,txt	100	100	500	500	29996	30000	22,850000
tfs3_152,txt	100	100	500	500	29985	30000	20,760000
tfs3_153,txt	100	100	500	500	29976	30000	22,030000
tfs3_154,txt	100	100	500	500	29985	30000	25,210000
tfs3_155,txt	100	100	500	500	29949	30000	23,560000
tfs3_156,txt	100	100	500	500	30000	30000	0,060000
tfs3_157,txt	100	100	500	500	29964	30000	19,110000
tfs3_158,txt	100	100	500	500	29964	30000	18,240000
tfs3_159,txt	100	100	500	500	29973	30000	20,770000
tfs3_160,txt	100	100	500	500	29967	30000	21,360000
tfs3_161,txt	100	100	500	1500	30000	30000	14,500000
tfs3_162,txt	100	100	500	1500	30000	30000	0,880000
tfs3_163,txt	100	100	500	1500	30000	30000	0,170000
tfs3_164,txt	100	100	500	1500	30000	30000	0,050000
tfs3_165,txt	100	100	500	1500	30000	30000	0,110000
tfs3_166,txt	100	100	500	1500	30000	30000	0,000000
tfs3_167,txt	100	100	500	1500	30000	30000	0,500000
tfs3_168,txt	100	100	500	1500	30000	30000	0,440000
tfs3_169,txt	100	100	500	1500	30000	30000	3,460000
tfs3_170,txt	100	100	500	1500	30000	30000	0,060000
tfs3_171,txt	100	100	500	2000	30000	30000	0,110000
tfs3_172,txt	100	100	500	2000	30000	30000	0,000000
tfs3_173,txt	100	100	500	2000	30000	30000	7,200000
tfs3_174,txt	100	100	500	2000	30000	30000	0,160000
tfs3_175,txt	100	100	500	2000	30000	30000	14,010000
tfs3_176,txt	100	100	500	2000	30000	30000	0,050000
tfs3_177,txt	100	100	500	2000	30000	30000	0,000000
tfs3_178,txt	100	100	500	2000	30000	30000	0,110000
tfs3_179,txt	100	100	500	2000	30000	30000	0,500000
tfs3_180,txt	100	100	500	2000	30000	30000	0,490000
tfs3_181,txt	100	100	1000	1000	29994	30000	21,920000
tfs3_182,txt	100	100	1000	1000	30000	30000	4,720000
tfs3_183,txt	100	100	1000	1000	30000	30000	1,040000
tfs3_184,txt	100	100	1000	1000	30000	30000	0,390000
tfs3_185,txt	100	100	1000	1000	30000	30000	1,860000
tfs3_186,txt	100	100	1000	1000	30000	30000	0,550000
tfs3_187,txt	100	100	1000	1000	30000	30000	12,800000
tfs3_188,txt	100	100	1000	1000	30000	30000	0,110000
tfs3_189,txt	100	100	1000	1000	30000	30000	0,050000
tfs3_190,txt	100	100	1000	1000	30000	30000	12,630000
tfs3_191,txt	100	100	1000	3000	30000	30000	0,270000
tfs3_192,txt	100	100	1000	3000	30000	30000	1,650000
tfs3_193,txt	100	100	1000	3000	30000	30000	0,110000
tfs3_194,txt	100	100	1000	3000	30000	30000	1,650000
tfs3_195,txt	100	100	1000	3000	30000	30000	0,000000
tfs3_196,txt	100	100	1000	3000	30000	30000	0,220000
tfs3_197,txt	100	100	1000	3000	30000	30000	0,440000
tfs3_198,txt	100	100	1000	3000	30000	30000	0,110000
tfs3_199,txt	100	100	1000	3000	30000	30000	0,660000
tfs3_200,txt	100	100	1000	3000	30000	30000	0,050000
tfs3_201,txt	100	100	1000	4000	30000	30000	0,440000
tfs3_202,txt	100	100	1000	4000	30000	30000	0,000000
tfs3_203,txt	100	100	1000	4000	30000	30000	0,710000
tfs3_204,txt	100	100	1000	4000	30000	30000	0,060000
tfs3_205,txt	100	100	1000	4000	30000	30000	0,000000
tfs3_206,txt	100	100	1000	4000	30000	30000	0,430000
tfs3_207,txt	100	100	1000	4000	30000	30000	0,110000
tfs3_208,txt	100	100	1000	4000	30000	30000	0,270000
tfs3_209,txt	100	100	1000	4000	30000	30000	0,170000
tfs3_210,txt	100	100	1000	4000	30000	30000	0,050000
Leung1,txt	400	200	9	10	80000	80000	0,000000
Leung2,txt	400	200	7	15	79000	79000	0,000000
Leung3,txt	400	400	5	20	154600	160000	4,120000
Leung4,txt	70	80	14	20	5411	5600	10,160000
Leung5,txt	70	80	16	25	5524	5600	15,440000
Leung6,txt	120	45	22	25	5328	5400	12,570000
Leung7,txt	90	45	16	30	3978	4050	10,280000
Leung8,txt	65	45	18	30	2853	2925	14,940000
Leung9,txt	150	110	40	40	15920	16500	90,520000
Leung10,txt	160	120	50	50	18660	19200	132,260000
