Con 0,9 Mejora lenta 1000 veces 3992 segundos
tfs3_143,txt	100	100	250	1000	29991	30000	7,421000
tfs3_144,txt	100	100	250	1000	30000	30000	0,296000
tfs3_145,txt	100	100	250	1000	30000	30000	1,296000
tfs3_146,txt	100	100	250	1000	30000	30000	0,218000
tfs3_147,txt	100	100	250	1000	30000	30000	0,000000
tfs3_148,txt	100	100	250	1000	30000	30000	0,078000
tfs3_149,txt	100	100	250	1000	30000	30000	1,781000
tfs3_150,txt	100	100	250	1000	30000	30000	0,062000
tfs3_151,txt	100	100	500	500	29996	30000	13,078000
tfs3_152,txt	100	100	500	500	29985	30000	12,015000
tfs3_153,txt	100	100	500	500	29976	30000	12,156000
tfs3_154,txt	100	100	500	500	29985	30000	13,484000
tfs3_155,txt	100	100	500	500	29952	30000	13,515000
tfs3_156,txt	100	100	500	500	30000	30000	2,687000
tfs3_157,txt	100	100	500	500	29970	30000	10,265000
tfs3_158,txt	100	100	500	500	29964	30000	10,484000
tfs3_159,txt	100	100	500	500	29994	30000	10,719000
tfs3_160,txt	100	100	500	500	29988	30000	12,484000
tfs3_161,txt	100	100	500	1500	30000	30000	0,921000
tfs3_162,txt	100	100	500	1500	30000	30000	0,187000
tfs3_163,txt	100	100	500	1500	30000	30000	0,062000
tfs3_164,txt	100	100	500	1500	30000	30000	0,031000
tfs3_165,txt	100	100	500	1500	30000	30000	0,125000
tfs3_166,txt	100	100	500	1500	30000	30000	0,000000
tfs3_167,txt	100	100	500	1500	30000	30000	0,156000
tfs3_168,txt	100	100	500	1500	30000	30000	0,093000
tfs3_169,txt	100	100	500	1500	30000	30000	0,953000
tfs3_170,txt	100	100	500	1500	30000	30000	0,093000
tfs3_171,txt	100	100	500	2000	30000	30000	0,047000
tfs3_172,txt	100	100	500	2000	30000	30000	0,109000
tfs3_173,txt	100	100	500	2000	30000	30000	0,625000
tfs3_174,txt	100	100	500	2000	30000	30000	0,218000
tfs3_175,txt	100	100	500	2000	30000	30000	3,735000
tfs3_176,txt	100	100	500	2000	30000	30000	0,016000
tfs3_177,txt	100	100	500	2000	30000	30000	0,265000
tfs3_178,txt	100	100	500	2000	30000	30000	0,031000
tfs3_179,txt	100	100	500	2000	30000	30000	0,656000
tfs3_180,txt	100	100	500	2000	30000	30000	0,656000
tfs3_181,txt	100	100	1000	1000	29994	30000	13,703000
tfs3_182,txt	100	100	1000	1000	30000	30000	1,468000
tfs3_183,txt	100	100	1000	1000	30000	30000	2,968000
tfs3_184,txt	100	100	1000	1000	30000	30000	0,609000
tfs3_185,txt	100	100	1000	1000	30000	30000	6,921000
tfs3_186,txt	100	100	1000	1000	30000	30000	0,750000
tfs3_187,txt	100	100	1000	1000	30000	30000	1,828000
tfs3_188,txt	100	100	1000	1000	30000	30000	1,453000
tfs3_189,txt	100	100	1000	1000	30000	30000	0,093000
tfs3_190,txt	100	100	1000	1000	30000	30000	1,328000
tfs3_191,txt	100	100	1000	3000	30000	30000	2,500000
tfs3_192,txt	100	100	1000	3000	30000	30000	2,328000
tfs3_193,txt	100	100	1000	3000	30000	30000	1,375000
tfs3_194,txt	100	100	1000	3000	30000	30000	0,828000
tfs3_195,txt	100	100	1000	3000	30000	30000	0,156000
tfs3_196,txt	100	100	1000	3000	30000	30000	0,813000
tfs3_197,txt	100	100	1000	3000	30000	30000	0,078000
tfs3_198,txt	100	100	1000	3000	30000	30000	0,359000
tfs3_199,txt	100	100	1000	3000	30000	30000	0,016000
tfs3_200,txt	100	100	1000	3000	30000	30000	0,063000
tfs3_201,txt	100	100	1000	4000	30000	30000	0,203000
tfs3_202,txt	100	100	1000	4000	30000	30000	1,000000
tfs3_203,txt	100	100	1000	4000	30000	30000	0,312000
tfs3_204,txt	100	100	1000	4000	30000	30000	0,109000
tfs3_205,txt	100	100	1000	4000	30000	30000	0,093000
tfs3_206,txt	100	100	1000	4000	30000	30000	0,218000
tfs3_207,txt	100	100	1000	4000	30000	30000	0,125000
tfs3_208,txt	100	100	1000	4000	30000	30000	0,078000
tfs3_209,txt	100	100	1000	4000	30000	30000	0,078000
tfs3_210,txt	100	100	1000	4000	30000	30000	0,046000
Leung1,txt	400	200	9	10	80000	80000	0,016000
Leung2,txt	400	200	7	15	79000	79000	0,015000
Leung3,txt	400	400	5	20	157300	160000	2,843000
Leung4,txt	70	80	14	20	5438	5600	7,718000
Leung5,txt	70	80	16	25	5412	5600	11,437000
Leung6,txt	120	45	22	25	5328	5400	9,078000
Leung7,txt	90	45	16	30	3978	4050	7,843000
Leung8,txt	65	45	18	30	2841	2925	11,250000
Leung9,txt	150	110	40	40	15816	16500	63,218000
Leung10,txt	160	120	50	50	18496	19200	92,062000
15000 veces aleatorio sin hacer nada
Ap1,txt	10	10	5	10	164	164	0,016000
Ap2,txt	10	10	7	17	230	230	0,031000
Ap3,txt	10	10	10	21	247	247	0,000000
Ap4,txt	15	10	5	7	268	268	0,000000
Ap5,txt	15	10	7	14	358	358	0,000000
Ap6,txt	15	10	10	15	289	289	0,031000
Ap7,txt	20	20	5	8	430	430	0,000000
Ap8,txt	20	20	7	13	834	834	0,734000
Ap9,txt	20	20	10	18	924	924	0,063000
Ap10,txt	30	30	5	13	1452	1452	0,000000
Ap11,txt	30	30	7	15	1688	1688	0,015000
Ap12,txt	30	30	10	22	1865	1865	0,031000
Ap13,txt	30	30	7	7	1178	1178	0,000000
Ap14,txt	30	30	15	15	1270	1270	0,000000
Ap15,txt	70	40	19	42	2726	2726	0,062000
Ap16,txt	40	70	20	62	1860	1860	0,203000
Ap17,txt	100	100	15	50	27589	27718	2,235000
Ap18,txt	100	100	30	30	21976	22502	4,171000
Ap19,txt	100	100	30	30	23743	24019	3,671000
Ap20,txt	100	100	33	61	32893	32893	0,062000
Ap21,txt	100	100	29	97	27923	27923	0,000000
tfs1_1,txt	100	100	40	40	27852	29955	2,281000
tfs1_2,txt	100	100	40	40	28277	30000	3,844000
tfs1_3,txt	100	100	40	40	27884	30000	2,359000
tfs1_4,txt	100	100	40	40	28494	30000	3,109000
tfs1_5,txt	100	100	40	40	28677	30000	5,062000
tfs1_6,txt	100	100	40	40	27686	30000	3,500000
tfs1_7,txt	100	100	40	40	28270	29994	6,203000
tfs1_8,txt	100	100	40	40	27840	30000	6,796000
tfs1_9,txt	100	100	40	40	28036	30000	7,015000
tfs1_10,txt	100	100	40	40	28936	29982	3,609000
tfs1_11,txt	100	100	40	120	28596	30000	4,671000
tfs1_12,txt	100	100	40	120	29458	30000	3,296000
tfs1_13,txt	100	100	40	120	29559	30000	4,156000
tfs1_14,txt	100	100	40	120	28680	30000	3,516000
tfs1_15,txt	100	100	40	120	29496	30000	3,984000
tfs1_16,txt	100	100	40	120	29388	30000	1,359000
tfs1_17,txt	100	100	40	120	27996	30000	3,765000
tfs1_18,txt	100	100	40	120	29564	30000	3,156000
tfs1_19,txt	100	100	40	120	29712	30000	5,000000
tfs1_20,txt	100	100	40	120	29112	30000	2,421000
tfs1_21,txt	100	100	40	160	29700	30000	1,609000
tfs1_22,txt	100	100	40	160	29586	30000	2,391000
tfs1_23,txt	100	100	40	160	29490	30000	3,296000
tfs1_24,txt	100	100	40	160	29240	30000	2,640000
tfs1_25,txt	100	100	40	160	29622	30000	3,796000
tfs1_26,txt	100	100	40	160	28780	30000	4,359000
tfs1_27,txt	100	100	40	160	29676	30000	3,203000
tfs1_28,txt	100	100	40	160	29517	30000	6,078000
tfs1_29,txt	100	100	40	160	29058	30000	2,687000
tfs1_30,txt	100	100	40	160	29296	30000	2,703000
tfs1_31,txt	100	100	50	50	29245	30000	5,000000
tfs1_32,txt	100	100	50	50	28400	29994	2,219000
tfs1_33,txt	100	100	50	50	28824	30000	6,437000
tfs1_34,txt	100	100	50	50	27693	30000	6,718000
tfs1_35,txt	100	100	50	50	28416	30000	4,031000
tfs1_36,txt	100	100	50	50	28580	30000	5,141000
tfs1_37,txt	100	100	50	50	29648	30000	1,812000
tfs1_38,txt	100	100	50	50	28170	30000	3,875000
tfs1_39,txt	100	100	50	50	29514	30000	8,781000
tfs1_40,txt	100	100	50	50	28272	30000	2,546000
tfs1_41,txt	100	100	50	150	29550	30000	3,562000
tfs1_42,txt	100	100	50	150	29800	30000	2,953000
tfs1_43,txt	100	100	50	150	29556	30000	4,265000
tfs1_44,txt	100	100	50	150	29397	30000	4,000000
tfs1_45,txt	100	100	50	150	29541	30000	6,250000
tfs1_46,txt	100	100	50	150	29371	30000	3,312000
tfs1_47,txt	100	100	50	150	29434	30000	3,828000
tfs1_48,txt	100	100	50	150	29370	30000	2,750000
tfs1_49,txt	100	100	50	150	29562	30000	2,609000
tfs1_50,txt	100	100	50	150	29298	30000	2,562000
tfs1_51,txt	100	100	50	200	29874	30000	3,140000
tfs1_52,txt	100	100	50	200	29847	30000	2,640000
tfs1_53,txt	100	100	50	200	29919	30000	3,156000
tfs1_54,txt	100	100	50	200	29880	30000	3,281000
tfs1_55,txt	100	100	50	200	29898	30000	3,859000
tfs1_56,txt	100	100	50	200	29881	30000	4,093000
tfs1_57,txt	100	100	50	200	29069	30000	5,765000
tfs1_58,txt	100	100	50	200	29799	30000	2,735000
tfs1_59,txt	100	100	50	200	29502	30000	3,437000
tfs1_60,txt	100	100	50	200	29292	30000	4,671000
tfs1_61,txt	100	100	100	100	29865	30000	7,250000
tfs1_62,txt	100	100	100	100	29224	30000	7,359000
tfs1_63,txt	100	100	100	100	29699	30000	4,359000
tfs1_64,txt	100	100	100	100	29631	30000	6,171000
tfs1_65,txt	100	100	100	100	29187	30000	3,437000
tfs1_66,txt	100	100	100	100	29558	30000	5,484000
tfs1_67,txt	100	100	100	100	29661	30000	5,968000
tfs1_68,txt	100	100	100	100	29685	30000	4,187000
tfs1_69,txt	100	100	100	100	29523	30000	4,296000
tfs1_70,txt	100	100	100	100	29565	30000	3,734000
tfs1_71,txt	100	100	100	300	29790	30000	4,125000
tfs1_72,txt	100	100	100	300	29826	30000	6,125000
tfs1_73,txt	100	100	100	300	29837	30000	4,875000
tfs1_74,txt	100	100	100	300	29890	30000	6,421000
tfs1_75,txt	100	100	100	300	29784	30000	3,984000
tfs1_76,txt	100	100	100	300	29988	30000	6,469000
tfs1_77,txt	100	100	100	300	29808	30000	5,969000
tfs1_78,txt	100	100	100	300	29970	30000	4,812000
tfs1_79,txt	100	100	100	300	29904	30000	4,109000
tfs1_80,txt	100	100	100	300	29781	30000	3,812000
tfs1_81,txt	100	100	100	400	29985	30000	2,656000
tfs1_82,txt	100	100	100	400	29779	30000	5,391000
tfs1_83,txt	100	100	100	400	29970	30000	5,718000
tfs1_84,txt	100	100	100	400	29877	30000	3,781000
tfs1_85,txt	100	100	100	400	29808	30000	5,218000
tfs1_86,txt	100	100	100	400	30000	30000	0,046000
tfs1_87,txt	100	100	100	400	30000	30000	0,828000
tfs1_88,txt	100	100	100	400	30000	30000	0,062000
tfs1_89,txt	100	100	100	400	29888	30000	5,485000
tfs1_90,txt	100	100	100	400	29955	30000	4,172000
tfs1_91,txt	100	100	150	150	29964	30000	4,765000
tfs1_92,txt	100	100	150	150	29688	30000	8,171000
tfs1_93,txt	100	100	150	150	29742	30000	8,921000
tfs1_94,txt	100	100	150	150	29775	30000	6,656000
tfs1_95,txt	100	100	150	150	29868	30000	13,203000
tfs1_96,txt	100	100	150	150	29794	30000	7,859000
tfs1_97,txt	100	100	150	150	29763	30000	7,187000
tfs1_98,txt	100	100	150	150	29826	30000	5,750000
tfs1_99,txt	100	100	150	150	29862	30000	6,047000
tfs1_100,txt	100	100	150	150	29811	30000	6,984000
tfs1_101,txt	100	100	150	450	30000	30000	0,093000
tfs1_102,txt	100	100	150	450	29988	30000	5,031000
tfs1_103,txt	100	100	150	450	29925	30000	6,968000
tfs1_104,txt	100	100	150	450	29952	30000	4,750000
tfs1_105,txt	100	100	150	450	29982	30000	7,796000
tfs1_106,txt	100	100	150	450	29922	30000	8,000000
tfs1_107,txt	100	100	150	450	29964	30000	5,468000
tfs1_108,txt	100	100	150	450	29946	30000	5,218000
tfs1_109,txt	100	100	150	450	30000	30000	0,375000
tfs1_110,txt	100	100	150	450	29988	30000	3,984000
tfs1_111,txt	100	100	150	600	29958	30000	5,016000
tfs1_112,txt	100	100	150	600	29940	30000	3,203000
tfs1_113,txt	100	100	150	600	29988	30000	5,187000
tfs1_114,txt	100	100	150	600	29958	30000	4,218000
tfs1_115,txt	100	100	150	600	29970	30000	5,218000
tfs1_116,txt	100	100	150	600	30000	30000	1,344000
tfs1_117,txt	100	100	150	600	29902	30000	5,781000
tfs1_118,txt	100	100	150	600	30000	30000	0,593000
tfs1_119,txt	100	100	150	600	30000	30000	0,047000
tfs1_120,txt	100	100	150	600	29892	30000	5,921000
tfs1_121,txt	100	100	250	250	29883	30000	10,156000
tfs1_122,txt	100	100	250	250	29883	30000	8,062000
tfs1_123,txt	100	100	250	250	29914	30000	10,046000
tfs1_124,txt	100	100	250	250	29787	30000	8,218000
tfs1_125,txt	100	100	250	250	29829	30000	5,235000
tfs1_126,txt	100	100	250	250	29796	30000	10,875000
tfs1_127,txt	100	100	250	250	29841	30000	7,671000
tfs1_128,txt	100	100	250	250	29853	30000	10,500000
tfs1_129,txt	100	100	250	250	29790	30000	8,781000
tfs1_130,txt	100	100	250	250	29944	30000	10,562000
tfs1_131,txt	100	100	250	750	29970	30000	6,172000
tfs1_132,txt	100	100	250	750	30000	30000	1,031000
tfs1_133,txt	100	100	250	750	29925	30000	7,484000
tfs1_134,txt	100	100	250	750	30000	30000	0,171000
tfs1_135,txt	100	100	250	750	30000	30000	3,265000
tfs1_136,txt	100	100	250	750	29910	30000	6,890000
tfs1_137,txt	100	100	250	750	29988	30000	6,906000
tfs1_138,txt	100	100	250	750	30000	30000	0,031000
tfs1_139,txt	100	100	250	750	29964	30000	5,750000
tfs1_140,txt	100	100	250	750	29973	30000	5,406000
tfs1_141,txt	100	100	250	1000	30000	30000	0,046000
tfs1_142,txt	100	100	250	1000	29982	30000	7,843000
tfs1_143,txt	100	100	250	1000	29982	30000	6,656000
tfs1_144,txt	100	100	250	1000	30000	30000	0,109000
tfs1_145,txt	100	100	250	1000	29964	30000	7,953000
tfs1_146,txt	100	100	250	1000	29994	30000	5,968000
tfs1_147,txt	100	100	250	1000	30000	30000	0,125000
tfs1_148,txt	100	100	250	1000	30000	30000	0,015000
tfs1_149,txt	100	100	250	1000	30000	30000	2,343000
tfs1_150,txt	100	100	250	1000	30000	30000	0,109000
tfs1_151,txt	100	100	500	500	29871	30000	9,640000
tfs1_152,txt	100	100	500	500	29973	30000	10,031000
tfs1_153,txt	100	100	500	500	29976	30000	11,984000
tfs1_154,txt	100	100	500	500	29988	30000	9,625000
tfs1_155,txt	100	100	500	500	30000	30000	0,031000
tfs1_156,txt	100	100	500	500	29990	30000	10,562000
tfs1_157,txt	100	100	500	500	29994	30000	11,125000
tfs1_158,txt	100	100	500	500	30000	30000	0,203000
tfs1_159,txt	100	100	500	500	29958	30000	8,937000
tfs1_160,txt	100	100	500	500	29988	30000	8,046000
tfs1_161,txt	100	100	500	1500	30000	30000	0,843000
tfs1_162,txt	100	100	500	1500	30000	30000	1,140000
tfs1_163,txt	100	100	500	1500	30000	30000	0,171000
tfs1_164,txt	100	100	500	1500	30000	30000	0,218000
tfs1_165,txt	100	100	500	1500	30000	30000	0,046000
tfs1_166,txt	100	100	500	1500	30000	30000	0,093000
tfs1_167,txt	100	100	500	1500	30000	30000	0,078000
tfs1_168,txt	100	100	500	1500	30000	30000	0,859000
tfs1_169,txt	100	100	500	1500	30000	30000	0,015000
tfs1_170,txt	100	100	500	1500	30000	30000	0,062000
tfs1_171,txt	100	100	500	2000	30000	30000	0,703000
tfs1_172,txt	100	100	500	2000	30000	30000	0,781000
tfs1_173,txt	100	100	500	2000	30000	30000	0,453000
tfs1_174,txt	100	100	500	2000	30000	30000	0,421000
tfs1_175,txt	100	100	500	2000	30000	30000	0,515000
tfs1_176,txt	100	100	500	2000	30000	30000	0,453000
tfs1_177,txt	100	100	500	2000	30000	30000	0,359000
tfs1_178,txt	100	100	500	2000	30000	30000	0,015000
tfs1_179,txt	100	100	500	2000	30000	30000	0,015000
tfs1_180,txt	100	100	500	2000	30000	30000	0,234000
tfs1_181,txt	100	100	1000	1000	30000	30000	7,156000
tfs1_182,txt	100	100	1000	1000	30000	30000	0,218000
tfs1_183,txt	100	100	1000	1000	29996	30000	14,891000
tfs1_184,txt	100	100	1000	1000	30000	30000	1,422000
tfs1_185,txt	100	100	1000	1000	30000	30000	0,609000
tfs1_186,txt	100	100	1000	1000	30000	30000	0,031000
tfs1_187,txt	100	100	1000	1000	30000	30000	1,437000
tfs1_188,txt	100	100	1000	1000	30000	30000	0,890000
tfs1_189,txt	100	100	1000	1000	30000	30000	2,844000
tfs1_190,txt	100	100	1000	1000	30000	30000	1,000000
tfs1_191,txt	100	100	1000	3000	30000	30000	0,156000
tfs1_192,txt	100	100	1000	3000	30000	30000	0,171000
tfs1_193,txt	100	100	1000	3000	30000	30000	0,265000
tfs1_194,txt	100	100	1000	3000	30000	30000	0,046000
tfs1_195,txt	100	100	1000	3000	30000	30000	0,046000
tfs1_196,txt	100	100	1000	3000	30000	30000	0,390000
tfs1_197,txt	100	100	1000	3000	30000	30000	0,484000
tfs1_198,txt	100	100	1000	3000	30000	30000	0,250000
tfs1_199,txt	100	100	1000	3000	30000	30000	0,563000
tfs1_200,txt	100	100	1000	3000	30000	30000	0,187000
tfs1_201,txt	100	100	1000	4000	30000	30000	0,266000
tfs1_202,txt	100	100	1000	4000	30000	30000	0,109000
tfs1_203,txt	100	100	1000	4000	30000	30000	0,078000
tfs1_204,txt	100	100	1000	4000	30000	30000	0,265000
tfs1_205,txt	100	100	1000	4000	30000	30000	0,063000
tfs1_206,txt	100	100	1000	4000	30000	30000	0,203000
tfs1_207,txt	100	100	1000	4000	30000	30000	0,343000
tfs1_208,txt	100	100	1000	4000	30000	30000	1,593000
tfs1_209,txt	100	100	1000	4000	30000	30000	0,156000
tfs1_210,txt	100	100	1000	4000	30000	30000	0,219000
tfs2_1,txt	100	100	40	40	27659	29973	5,484000
tfs2_2,txt	100	100	40	40	27997	29994	4,735000
tfs2_3,txt	100	100	40	40	26842	29994	9,906000
tfs2_4,txt	100	100	40	40	29319	30000	5,453000
tfs2_5,txt	100	100	40	40	26667	29997	8,359000
tfs2_6,txt	100	100	40	40	27056	30000	6,546000
tfs2_7,txt	100	100	40	40	27316	30000	7,515000
tfs2_8,txt	100	100	40	40	26837	29976	3,125000
tfs2_9,txt	100	100	40	40	28146	30000	4,031000
tfs2_10,txt	100	100	40	40	28368	30000	4,453000
tfs2_11,txt	100	100	40	120	29688	30000	4,953000
tfs2_12,txt	100	100	40	120	29316	30000	5,844000
tfs2_13,txt	100	100	40	120	28260	30000	3,687000
tfs2_14,txt	100	100	40	120	29559	30000	4,000000
tfs2_15,txt	100	100	40	120	28619	30000	3,484000
tfs2_16,txt	100	100	40	120	29886	30000	3,485000
tfs2_17,txt	100	100	40	120	29694	30000	3,812000
tfs2_18,txt	100	100	40	120	29511	30000	4,843000
tfs2_19,txt	100	100	40	120	29580	30000	3,203000
tfs2_20,txt	100	100	40	120	29022	30000	2,140000
tfs2_21,txt	100	100	40	160	28950	30000	3,359000
tfs2_22,txt	100	100	40	160	29697	30000	4,125000
tfs2_23,txt	100	100	40	160	29823	30000	2,390000
tfs2_24,txt	100	100	40	160	29836	30000	4,360000
tfs2_25,txt	100	100	40	160	29303	30000	4,078000
tfs2_26,txt	100	100	40	160	29018	30000	3,078000
tfs2_27,txt	100	100	40	160	29013	30000	4,156000
tfs2_28,txt	100	100	40	160	29592	30000	4,750000
tfs2_29,txt	100	100	40	160	29784	30000	8,312000
tfs2_30,txt	100	100	40	160	28824	29994	2,453000
tfs2_31,txt	100	100	50	50	28684	30000	7,922000
tfs2_32,txt	100	100	50	50	28984	30000	4,296000
tfs2_33,txt	100	100	50	50	29262	30000	2,515000
tfs2_34,txt	100	100	50	50	29502	30000	4,031000
tfs2_35,txt	100	100	50	50	26910	29994	3,469000
tfs2_36,txt	100	100	50	50	28317	30000	12,703000
tfs2_37,txt	100	100	50	50	28074	30000	8,359000
tfs2_38,txt	100	100	50	50	28462	29997	5,593000
tfs2_39,txt	100	100	50	50	29050	30000	7,515000
tfs2_40,txt	100	100	50	50	28164	30000	5,750000
tfs2_41,txt	100	100	50	150	29556	30000	2,953000
tfs2_42,txt	100	100	50	150	29912	30000	4,578000
tfs2_43,txt	100	100	50	150	29292	30000	3,421000
tfs2_44,txt	100	100	50	150	29140	30000	4,484000
tfs2_45,txt	100	100	50	150	29110	30000	5,187000
tfs2_46,txt	100	100	50	150	29916	30000	3,625000
tfs2_47,txt	100	100	50	150	29700	30000	2,921000
tfs2_48,txt	100	100	50	150	29748	30000	5,093000
tfs2_49,txt	100	100	50	150	29892	30000	5,296000
tfs2_50,txt	100	100	50	150	29637	30000	4,562000
tfs2_51,txt	100	100	50	200	29628	30000	3,859000
tfs2_52,txt	100	100	50	200	29652	30000	3,187000
tfs2_53,txt	100	100	50	200	29460	30000	7,359000
tfs2_54,txt	100	100	50	200	29581	30000	4,328000
tfs2_55,txt	100	100	50	200	29334	30000	4,750000
tfs2_56,txt	100	100	50	200	29940	30000	2,656000
tfs2_57,txt	100	100	50	200	29658	30000	3,344000
tfs2_58,txt	100	100	50	200	29581	30000	3,921000
tfs2_59,txt	100	100	50	200	29784	30000	6,766000
tfs2_60,txt	100	100	50	200	29568	30000	5,921000
tfs2_61,txt	100	100	100	100	29448	30000	5,203000
tfs2_62,txt	100	100	100	100	29877	30000	8,796000
tfs2_63,txt	100	100	100	100	29847	30000	6,546000
tfs2_64,txt	100	100	100	100	29644	30000	6,546000
tfs2_65,txt	100	100	100	100	29506	30000	8,906000
tfs2_66,txt	100	100	100	100	29425	30000	6,750000
tfs2_67,txt	100	100	100	100	29317	30000	6,218000
tfs2_68,txt	100	100	100	100	29440	30000	12,172000
tfs2_69,txt	100	100	100	100	29685	30000	11,046000
tfs2_70,txt	100	100	100	100	29520	30000	4,735000
tfs2_71,txt	100	100	100	300	30000	30000	0,046000
tfs2_72,txt	100	100	100	300	29964	30000	5,734000
tfs2_73,txt	100	100	100	300	29778	30000	3,140000
tfs2_74,txt	100	100	100	300	29736	30000	6,734000
tfs2_75,txt	100	100	100	300	29898	30000	3,625000
tfs2_76,txt	100	100	100	300	29890	30000	8,515000
tfs2_77,txt	100	100	100	300	29982	30000	4,828000
tfs2_78,txt	100	100	100	300	29916	30000	6,937000
tfs2_79,txt	100	100	100	300	29928	30000	6,625000
tfs2_80,txt	100	100	100	300	29652	30000	4,453000
tfs2_81,txt	100	100	100	400	29895	30000	6,875000
tfs2_82,txt	100	100	100	400	30000	30000	1,421000
tfs2_83,txt	100	100	100	400	30000	30000	1,359000
tfs2_84,txt	100	100	100	400	29844	30000	6,312000
tfs2_85,txt	100	100	100	400	29908	30000	6,093000
tfs2_86,txt	100	100	100	400	30000	30000	0,218000
tfs2_87,txt	100	100	100	400	29928	30000	6,718000
tfs2_88,txt	100	100	100	400	30000	30000	3,109000
tfs2_89,txt	100	100	100	400	29928	30000	3,421000
tfs2_90,txt	100	100	100	400	29730	30000	5,781000
tfs2_91,txt	100	100	150	150	29806	30000	8,563000
tfs2_92,txt	100	100	150	150	29539	30000	7,640000
tfs2_93,txt	100	100	150	150	29934	30000	8,765000
tfs2_94,txt	100	100	150	150	29834	30000	9,516000
tfs2_95,txt	100	100	150	150	29643	30000	7,859000
tfs2_96,txt	100	100	150	150	29758	30000	8,796000
tfs2_97,txt	100	100	150	150	29655	30000	8,610000
tfs2_98,txt	100	100	150	150	29765	30000	8,938000
tfs2_99,txt	100	100	150	150	29823	30000	6,984000
tfs2_100,txt	100	100	150	150	29874	30000	8,234000
tfs2_101,txt	100	100	150	450	29961	30000	6,218000
tfs2_102,txt	100	100	150	450	29949	30000	5,531000
tfs2_103,txt	100	100	150	450	29988	30000	3,921000
tfs2_104,txt	100	100	150	450	29985	30000	4,359000
tfs2_105,txt	100	100	150	450	29958	30000	7,125000
tfs2_106,txt	100	100	150	450	29958	30000	6,265000
tfs2_107,txt	100	100	150	450	30000	30000	0,015000
tfs2_108,txt	100	100	150	450	29964	30000	5,609000
tfs2_109,txt	100	100	150	450	30000	30000	0,406000
tfs2_110,txt	100	100	150	450	29976	30000	7,953000
tfs2_111,txt	100	100	150	600	29883	30000	5,359000
tfs2_112,txt	100	100	150	600	30000	30000	0,281000
tfs2_113,txt	100	100	150	600	30000	30000	0,046000
tfs2_114,txt	100	100	150	600	30000	30000	0,250000
tfs2_115,txt	100	100	150	600	29991	30000	6,734000
tfs2_116,txt	100	100	150	600	29970	30000	4,890000
tfs2_117,txt	100	100	150	600	30000	30000	1,062000
tfs2_118,txt	100	100	150	600	30000	30000	0,656000
tfs2_119,txt	100	100	150	600	29960	30000	6,796000
tfs2_120,txt	100	100	150	600	29988	30000	5,687000
tfs2_121,txt	100	100	250	250	29871	30000	11,625000
tfs2_122,txt	100	100	250	250	29685	30000	9,187000
tfs2_123,txt	100	100	250	250	29781	30000	8,359000
tfs2_124,txt	100	100	250	250	29967	30000	9,015000
tfs2_125,txt	100	100	250	250	29976	30000	9,437000
tfs2_126,txt	100	100	250	250	29834	30000	14,078000
tfs2_127,txt	100	100	250	250	29979	30000	10,093000
tfs2_128,txt	100	100	250	250	29890	30000	9,984000
tfs2_129,txt	100	100	250	250	29988	30000	8,828000
tfs2_130,txt	100	100	250	250	29692	30000	10,703000
tfs2_131,txt	100	100	250	750	29988	30000	7,703000
tfs2_132,txt	100	100	250	750	30000	30000	0,046000
tfs2_133,txt	100	100	250	750	29988	30000	6,828000
tfs2_134,txt	100	100	250	750	30000	30000	0,031000
tfs2_135,txt	100	100	250	750	29982	30000	7,171000
tfs2_136,txt	100	100	250	750	29994	30000	8,234000
tfs2_137,txt	100	100	250	750	30000	30000	0,109000
tfs2_138,txt	100	100	250	750	29964	30000	8,781000
tfs2_139,txt	100	100	250	750	30000	30000	2,578000
tfs2_140,txt	100	100	250	750	29972	30000	7,531000
tfs2_141,txt	100	100	250	1000	30000	30000	0,265000
tfs2_142,txt	100	100	250	1000	30000	30000	0,109000
tfs2_143,txt	100	100	250	1000	30000	30000	0,078000
tfs2_144,txt	100	100	250	1000	30000	30000	2,562000
tfs2_145,txt	100	100	250	1000	30000	30000	0,562000
tfs2_146,txt	100	100	250	1000	29976	30000	6,437000
tfs2_147,txt	100	100	250	1000	30000	30000	0,343000
tfs2_148,txt	100	100	250	1000	30000	30000	0,171000
tfs2_149,txt	100	100	250	1000	30000	30000	0,078000
tfs2_150,txt	100	100	250	1000	30000	30000	5,265000
tfs2_151,txt	100	100	500	500	29985	30000	14,984000
tfs2_152,txt	100	100	500	500	29968	30000	12,640000
tfs2_153,txt	100	100	500	500	29988	30000	11,109000
tfs2_154,txt	100	100	500	500	29982	30000	15,156000
tfs2_155,txt	100	100	500	500	29988	30000	12,015000
tfs2_156,txt	100	100	500	500	29976	30000	10,453000
tfs2_157,txt	100	100	500	500	29982	30000	13,046000
tfs2_158,txt	100	100	500	500	29976	30000	13,140000
tfs2_159,txt	100	100	500	500	30000	30000	5,265000
tfs2_160,txt	100	100	500	500	30000	30000	1,437000
tfs2_161,txt	100	100	500	1500	30000	30000	0,078000
tfs2_162,txt	100	100	500	1500	30000	30000	0,218000
tfs2_163,txt	100	100	500	1500	30000	30000	0,296000
tfs2_164,txt	100	100	500	1500	30000	30000	0,172000
tfs2_165,txt	100	100	500	1500	30000	30000	11,828000
tfs2_166,txt	100	100	500	1500	30000	30000	0,015000
tfs2_167,txt	100	100	500	1500	30000	30000	0,203000
tfs2_168,txt	100	100	500	1500	30000	30000	0,125000
